t_ns,x,y,yaw,vx,vy,wz
1785946300589155775,30.80219988581843,-4.859184651853567,1.444445628672227,-0.2583075869421083,0.0,-0.15765912785821393
1785946300640291177,30.800441813047332,-4.872166004449377,1.4361973424567818,-0.25832018130798284,0.0,-0.15765912808323435
1785946300674513982,30.79874115820331,-4.88472454256184,1.4288916922213635,-0.2480755603162271,0.0,-0.13422761513783082
1785946300724486623,30.79698896751663,-4.896989201419102,1.4221878477191185,-0.24806279819812968,0.0,-0.1342254638362051
1785946300788349289,30.79444069286436,-4.90823250713963,1.4143428591027265,-0.24865035177320366,0.0,-0.15232948106724242
1785946300838855229,30.79201633921051,-4.919649208699312,1.4063512865629526,-0.24865084081407784,0.0,-0.15233114665421338
1785946300876927130,30.78999922581217,-4.931804607184641,1.3986820716239416,-0.24427035745070316,0.0,-0.15446294382768827
1785946300925898712,30.7879072694588,-4.94383880875081,1.390957970286459,-0.2442659838800188,0.0,-0.1544631398316695
1785946300973548551,30.785713927974587,-4.9559032491824,1.383945954528376,-0.2457019371924554,0.0,-0.12570648484450836
1785946301043189116,30.783425820145624,-4.9685109391636395,1.3772489536174888,-0.2457033686032964,0.0,-0.12570384463582895
1785946301091489058,30.781139982331396,-4.981013445029825,1.3699926759314789,-0.24570480000689868,0.0,-0.15552311502552857
1785946301125145988,30.77868901743564,-4.993054722427779,1.362214447760967,-0.24570480143739354,0.0,-0.15552585975224328
1785946301174781241,30.776151134713995,-5.005045079838114,1.3547800636772378,-0.24426447703308415,0.0,-0.14168270923807463
1785946301239898895,30.773383741615483,-5.0172763554208695,1.3473573113775028,-0.2442630407338912,0.0,-0.14168143779847361
1785946301288172532,30.770569660578406,-5.029524740512574,1.3400569329882783,-0.24966280938652138,0.0,-0.14274523963520583
1785946301327443836,30.76771595703117,-5.041672122194676,1.3329227879332017,-0.24966819881115884,0.0,-0.14274533742755457
1785946301373356013,30.764785409135058,-5.053758632545869,1.3253338457701946,-0.24787318735152788,0.0,-0.1608516047867231
1785946301425047627,30.761772530818657,-5.065785409503986,1.3172879644293538,-0.24787139490020244,0.0,-0.1608532700632166
1785946301490686163,30.75828107745827,-5.07675837427575,1.3097541255360288,-0.24858976766859153,0.0,-0.13316314722872957
1785946301539227234,30.754771497684736,-5.0879027945555135,1.3029899538857734,-0.2485904843672943,0.0,-0.13316060281223271
1785946301573279217,30.751466839338853,-5.099946096206687,1.2956418761007271,-0.25111176016339504,0.0,-0.16084984213799403
1785946301623307092,30.748053843496503,-5.11203539729152,1.287595311463473,-0.2511142777194568,0.0,-0.16085238865780607
1785946301688490477,30.7443518050297,-5.122349029762806,1.2800910139399553,-0.24211474334842903,0.0,-0.13848847757267715
1785946301737895353,30.74067576519374,-5.1326519165209605,1.273172552143316,-0.24210577892846707,0.0,-0.13848642581894077
1785946301774300668,30.73714404557444,-5.144165840219425,1.266353793817885,-0.23957626363352055,0.0,-0.1342240970156089
1785946301823919760,30.733553178508924,-5.155594056103706,1.2596423605406526,-0.2395737352471968,0.0,-0.13422370461368893
1785946301873244218,30.72980289719888,-5.167255381609414,1.2523719297572462,-0.25037362481563397,0.0,-0.15658976202396324
1785946301939679167,30.727010253881613,-5.180280230325661,1.244611891592304,-0.25038440295898995,0.0,-0.15659181787142967
1785946301989094476,30.7240647775169,-5.193089148119677,1.2369970565496975,-0.251115334194573,0.0,-0.15020346356388528
1785946302024275204,30.719952073296287,-5.204948997976262,1.2294887921792468,-0.25111606354267274,0.0,-0.15020287644774147
1785946302074562544,30.715717060633526,-5.216871610616878,1.2220281832954503,-0.25471761243351443,0.0,-0.14807214265034663
1785946302138634913,30.71248070671753,-5.230880161803447,1.2146678736827528,-0.25472120590135383,0.0,-0.14807194684241762
1785946302189867182,30.709182208653846,-5.244286571712892,1.2072100653411908,-0.25031600283829314,0.0,-0.15446216057612477
1785946302224074403,30.704730583658787,-5.255985891966704,1.1994855288645154,-0.25031050676843974,0.0,-0.15446274816987515
1785946302274473171,30.700258776177147,-5.267470547533339,1.1922722878946708,-0.24295091944737526,0.0,-0.13422703373931968
1785946302324975303,30.695767781579182,-5.278762898449959,1.185558017191302,-0.24294479734674768,0.0,-0.1342251731105118
1785946302389495592,30.690994716639732,-5.289517657092547,1.1781235159056451,-0.2444382703502492,0.0,-0.15019935221766142
1785946302438126489,30.686195261554424,-5.300375222095447,1.1704123964773787,-0.24444013334085996,0.0,-0.15020082058567943
1785946302475223636,30.68141059384222,-5.311679927113408,1.162821951489049,-0.24654316911867552,0.0,-0.15339749418202928
1785946302524831112,30.67651841124549,-5.3229985281767,1.155149982955589,-0.24654491726047162,0.0,-0.15339778789416106
1785946302582393236,30.671509233843707,-5.33434793260361,1.1478824709847306,-0.2498457524945789,0.0,-0.1374220420754183
1785946302638702996,30.666514631226338,-5.346463105429578,1.1409132493354321,-0.24984987031516742,0.0,-0.13742057346078346
1785946302688184836,30.661474126402833,-5.3583919326613705,1.1335576365126157,-0.24805299548441564,0.0,-0.15446020282944853
1785946302725341985,30.65622320407227,-5.369625974836804,1.1258356900529205,-0.24805150110797036,0.0,-0.1544617692065692
1785946302777116353,30.650870039082303,-5.380851965440518,1.1185368965420321,-0.24931028489243337,0.0,-0.1374222371632731
1785946302823426305,30.64542356181074,-5.392062291154476,1.1116671377027492,-0.2493115412754725,0.0,-0.13742067101365427
1785946302889478648,30.639907668062435,-5.40456160185613,1.1042147243613967,-0.24787248051248761,0.0,-0.15765540745003864
1785946302939422808,30.634344855299794,-5.416766366426902,1.0962889067030681,-0.24787104410442337,0.0,-0.15765726770813093
1785946302973711280,30.628591044170356,-5.427968194590262,1.0884488987878072,-0.24849945657857533,0.0,-0.151268700597699
1785946303032794994,30.622726249861334,-5.439169140426266,1.0807525459528136,-0.24850022873361513,0.0,-0.15126812206879242
1785946303089486303,30.61701661063594,-5.449558367764112,1.0734873207969176,-0.24234771713933803,0.0,-0.1374216863131598
1785946303143179331,30.611184179775975,-5.460149462219035,1.066455651971431,-0.2423425285369724,0.0,-0.13742039556496854
1785946303174545556,30.60522948574417,-5.470937893414872,1.059049852214036,-0.2503791356150373,0.0,-0.15872048096004193
1785946303224570647,30.59910017539796,-5.481850862460365,1.0511156567737792,-0.25038715812919743,0.0,-0.15872243901044855
1785946303288139735,30.592859305668757,-5.492871284259082,1.0431330318718675,-0.2514754164990319,0.0,-0.1576593239796518
1785946303339244479,30.58652322341177,-5.503868824943416,1.0351937329129584,-0.251476503753936,0.0,-0.15765922615297673
1785946303374477625,30.5801212527425,-5.51465621931839,1.0276844138646521,-0.2503079119353377,0.0,-0.14274817335404394
1785946303427497989,30.57365552233016,-5.525366965483088,1.0205495379016225,-0.2503064562668567,0.0,-0.14274680442165275
1785946303488531819,30.56755318596834,-5.535661479062735,1.0130947119456097,-0.23011079808997628,0.0,-0.15019954713573216
1785946303547818548,30.561369515266087,-5.545837138032441,1.0056045956727777,-0.23006052592331575,0.0,-0.15020091792752382
1785946303563608896,30.555202934306557,-5.555560452615398,0.9980874598424725,-0.23006052592331575,0.0,-0.15020091792752382
1785946303625013300,30.55660849878708,-5.553420665686689,1.002613303957377,-0.08956048243352749,0.0,-0.029842149520064698
1785946303685577994,30.555482257882314,-5.555184820622389,1.0024534961438731,0.005222501781159752,0.0,0.0234260152686802
1785946303738720506,30.555137607598564,-5.557245450546724,1.0032731885330428,0.005317156272291869,0.0,0.02343091619904187
1785946303787076098,30.555473354621654,-5.558080664261903,1.00467151608734,0.04718108531089756,0.0,0.04154198018279506
1785946303827430352,30.55674144979485,-5.556085284208578,1.00675053493138,0.047222901142526266,0.0,0.041543646363931847
1785946303874964219,30.55773945523446,-5.554507653821339,1.0078696666700553,0.03734825397922667,0.0,0.022377587452709412
1785946303926334829,30.558734937006623,-5.552930110526252,1.008988936049534,0.037315569250783526,0.0,0.0223740706938261
1785946303990570372,30.55819452913433,-5.555165240681049,1.0081300954526973,0.0,0.0,0.0
1785946304039552258,30.55817282436497,-5.556463386720324,1.0079597956803632,0.0,0.0,0.0
1785946304073669780,30.558099099694306,-5.556580507595664,1.0069212953669706,0.0,0.0,0.0
1785946304124932258,30.558108658323476,-5.556565392800805,1.006228840266298,0.0,0.0,0.0
1785946304187020814,30.559762671656102,-5.5547997013018415,1.0050937885940359,-0.0025198334176811626,0.0,-0.020238848859311376
1785946304247171701,30.56134102128354,-5.553325363660523,1.004103395859106,-0.0025227138781857986,0.0,-0.020239436241764195
1785946304274386196,30.560873453441527,-5.5540607451013075,1.0044514172782688,0.0,0.0,0.0
1785946304323907525,30.560534203713427,-5.554594304552595,1.004344821833098,0.0,0.0,0.0
1785946304376293466,30.5606814162849,-5.554362831713167,1.0043970874166048,0.0,0.0,0.0
1785946304440429646,30.560358132032825,-5.555864930248769,1.004239536479612,0.0,0.0,0.0
1785946304491907620,30.560166728215435,-5.557055647995093,1.0041453308396795,0.0,0.0,0.0
1785946304526374242,30.560190954022598,-5.557017572270774,1.0041453308401445,0.0,0.0,0.0
1785946304573981936,30.56019341116065,-5.557013710396223,1.004145330840603,0.0,0.0,0.0
1785946304641306164,30.55996513165133,-5.557596880275019,1.0038638978262122,0.0,0.0,0.0
1785946304690514010,30.559781822339456,-5.55811940408478,1.0036930171456522,0.0,0.0,0.0
1785946304726741686,30.559781817481305,-5.558119411726065,1.0036930171456522,0.0,0.0,0.0
1785946304773956950,30.559781812637585,-5.558119419331357,1.0036930171456522,0.0,0.0,0.0
1785946304824934458,30.559781812632735,-5.558119419338971,1.0036930171456522,0.0,0.0,0.0
1785946304888620094,30.559290508166534,-5.559332261010359,1.0035898337615878,0.0,0.0,0.0
1785946304937701695,30.55887948621651,-5.560344574355432,1.0035304309238449,0.0,0.0,0.0
1785946304976039622,30.558879486216508,-5.56034457435544,1.0035304309238449,0.0,0.0,0.0
1785946305025388144,30.558879486216508,-5.56034457435544,1.0035304309238449,0.0,0.0,0.0
1785946305073936511,30.558879486216508,-5.56034457435544,1.0035304309238449,0.0,0.0,0.0
1785946305139245948,30.558552651174224,-5.560876458190261,1.0031845699504935,0.0,0.0,0.0
1785946305188321277,30.558289964736016,-5.561323310572716,1.002991734976452,0.0,0.0,0.0
1785946305229488552,30.558289964736016,-5.561323310572716,1.002991734976452,0.0,0.0,0.0
1785946305275367544,30.558289964736016,-5.561323310572716,1.002991734976452,0.0,0.0,0.0
1785946305340814394,30.55804816639478,-5.562900129481708,1.0032039176230587,0.0,0.0,0.0
1785946305389146657,30.557891406193356,-5.5642262198385,1.0033291779038522,0.0,0.0,0.0
1785946305423617216,30.557891406193356,-5.5642262198385,1.0033291779038522,0.0,0.0,0.0
1785946305476169851,30.557891406193356,-5.5642262198385,1.0033291779038522,0.0,0.0,0.0
1785946305541544891,30.558172321526776,-5.563973342475439,1.0046351187179376,0.0,0.0,0.0
1785946305589065669,30.558392167611263,-5.5637544533136065,1.005411260890072,0.0,0.0,0.0
1785946305623255514,30.558392167611263,-5.5637544533136065,1.005411260890072,0.0,0.0,0.0
1785946305677043681,30.558392167611263,-5.5637544533136065,1.005411260890072,0.0,0.0,0.0
1785946305724860790,30.558392167611263,-5.5637544533136065,1.005411260890072,0.0,0.0,0.0
1785946305808105387,30.558943128776257,-5.562820305658646,1.0067219356884396,0.0,0.0,0.0
1785946305846806398,30.559391735751387,-5.562044520153677,1.0074581011613755,0.0,0.0,0.0
1785946305874252325,30.559391735751387,-5.562044520153677,1.0074581011613755,0.0,0.0,0.0
1785946305926671580,30.559391735751387,-5.562044520153677,1.0074581011613755,0.0,0.0,0.0
1785946305974317547,30.559391735751387,-5.562044520153677,1.0074581011613755,0.0,0.0,0.0
1785946306042603793,30.559626796228226,-5.561460065142513,1.0079329950535212,0.0,0.0,0.0
1785946306089034101,30.559811399718747,-5.5609678308337545,1.0082133257980825,0.0,0.0,0.0
1785946306127916303,30.559811399718747,-5.5609678308337545,1.0082133257980825,0.0,0.0,0.0
1785946306173993798,30.559811399718747,-5.5609678308337545,1.0082133257980825,0.0,0.0,0.0
1785946306242077797,30.559897271294652,-5.5608234544501265,1.0086332009514263,0.0,0.0,0.0
1785946306290744696,30.55996804535844,-5.560702241414589,1.0088856258083454,0.0,0.0,0.0
1785946306325147188,30.55996804535844,-5.560702241414589,1.0088856258083454,0.0,0.0,0.0
1785946306373678658,30.55996804535844,-5.560702241414589,1.0088856258083454,0.0,0.0,0.0
1785946306427360645,30.55996804535844,-5.560702241414589,1.0088856258083454,0.0,0.0,0.0
1785946306495787664,30.560346407504493,-5.5600527658557555,1.0093161360010277,0.0,0.0,0.0
1785946306544757422,30.560664626551404,-5.559508175043121,1.009578002488211,0.0,0.0,0.0
1785946306574066166,30.560664626551404,-5.559508175043121,1.009578002488211,0.0,0.0,0.0
1785946306631010189,30.560664626551404,-5.559508175043121,1.009578002488211,0.0,0.0,0.0
1785946306688078023,30.560690310467837,-5.559520617056414,1.009776522527296,0.0,0.0,0.0
1785946306751265338,30.560714884581884,-5.559532821345536,1.0098891928671008,0.0,0.0,0.0
1785946306773653359,30.560714884581884,-5.559532821345536,1.0098891928671008,0.0,0.0,0.0
1785946306825102403,30.560714884581884,-5.559532821345536,1.0098891928671008,0.0,0.0,0.0
1785946306898855562,30.56068621432192,-5.55954164828286,1.010069993685448,0.0,0.0,0.0
1785946306948411644,30.560659684742966,-5.559547522449353,1.010176933038447,0.0,0.0,0.0
1785946307006983532,30.560659684742966,-5.559547522449353,1.010176933038447,0.0,0.0,0.0
1785946307026367447,30.560659684742966,-5.559547522449353,1.010176933038447,0.0,0.0,0.0
1785946307074481974,30.560659684742966,-5.559547522449353,1.010176933038447,0.0,0.0,0.0
1785946307152189448,30.560659684742966,-5.559547522449353,1.010176933038447,0.0,0.0,0.0
1785946307193205837,30.56074961447312,-5.55935644238181,1.0102534564030288,0.0,0.0,0.0
1785946307254131376,30.56082261809875,-5.559194821134722,1.0102994058713894,0.0,0.0,0.0
1785946307269328839,30.56082261809875,-5.559194821134722,1.0102994058713894,0.0,0.0,0.0
1785946307327168669,30.56082261809875,-5.559194821134722,1.0102994058713894,0.0,0.0,0.0
1785946307385109591,30.56082261809875,-5.559194821134722,1.0102994058713894,0.0,0.0,0.0
1785946307438573010,30.56084158145332,-5.559252570298212,1.0102957686683813,0.0,0.0,0.0
1785946307490356883,30.560862825745183,-5.559304307732701,1.010294106625775,0.0,0.0,0.0
1785946307527050688,30.560862825745183,-5.559304307732701,1.010294106625775,0.0,0.0,0.0
1785946307573061685,30.560862825745183,-5.559304307732701,1.010294106625775,0.0,0.0,0.0
1785946307643391683,30.560939394928063,-5.559265232670432,1.0102901871130119,0.0,0.0,0.0
1785946307695209733,30.56100904216584,-5.559235459294286,1.0102883547920685,0.0,0.0,0.0
1785946307724647250,30.56100904216584,-5.559235459294286,1.0102883547920685,0.0,0.0,0.0
1785946307785731930,30.56100904216584,-5.559235459294286,1.0102883547920685,0.0,0.0,0.0
1785946307844320394,30.56100904216584,-5.559235459294286,1.0102883547920685,0.0,0.0,0.0
1785946307893202053,30.561303977653093,-5.558836443567674,1.0103351132896878,0.0,0.0,0.0
1785946307946096876,30.561554733811455,-5.558507545597654,1.010362039001462,0.0,0.0,0.0
1785946307975869669,30.561554733811455,-5.558507545597654,1.010362039001462,0.0,0.0,0.0
1785946308012067297,30.561554733811455,-5.558507545597654,1.010362039001462,0.0,0.0,0.0
1785946308090642513,30.561635818016075,-5.558449931447128,1.0104987825345626,0.0,0.0,0.0
