t_ns,x,y,yaw,vx,vy,wz
1785948454540486986,30.571278724176658,-3.4105710326244547,1.9388561447438855,-0.25219414903746923,0.0,-0.00638884573150349
1785948454605182258,30.576257228847005,-3.4230949703886395,1.9389304359505488,-0.2521966704082441,0.0,-0.006390216107728592
1785948454654019490,30.58104202274465,-3.435262719855407,1.937014540201389,-0.24859839218119825,0.0,-0.030888163986059973
1785948454690426111,30.585493325740195,-3.446869208294476,1.9354696858187521,-0.24859480092716466,0.0,-0.03089041593196659
1785948454740758010,30.589855825922275,-3.4583046171161853,1.9332860376152292,-0.2460706448349048,0.0,-0.03941321514861169
1785948454809281300,30.594692961793424,-3.4714407437635018,1.9312822995060996,-0.2460681257871659,0.0,-0.039413998540829
1785948454855630138,30.599493798209867,-3.4843333948801143,1.926990129704381,-0.24678577229284193,0.0,-0.07030178026195545
1785948454891250911,30.603801380517506,-3.4959109473512187,1.923470824317227,-0.2467864881009727,0.0,-0.07030461784873938
1785948454940707361,30.60799275623998,-3.5073154293584583,1.918598007056788,-0.24426663949639013,0.0,-0.08841361729483029
1785948454989788247,30.61217997408566,-3.518865133893457,1.914150956048103,-0.2442641230473954,0.0,-0.08841528295145874
1785948455057335316,30.61691778139014,-3.5311007715379765,1.90988507506802,-0.24750236819678254,0.0,-0.09054709005792679
1785948455104205609,30.62153131519734,-3.54326378141163,1.9055418672615105,-0.24750558092269537,0.0,-0.09054728485572239
1785948455139827311,30.625488429340347,-3.554675400075954,1.898303813314111,-0.24354795497271134,0.0,-0.1267597757850344
1785948455190089416,30.62940702300537,-3.566209438610153,1.8919630026459229,-0.24354398193663362,0.0,-0.12676312411033439
1785948455255875729,30.633950509193916,-3.579634291831286,1.8859273211015712,-0.24570049563283972,0.0,-0.1267664724394855
1785948455304912998,30.638294383796076,-3.5927355502610827,1.8797532159339028,-0.24570264710321266,0.0,-0.1267664727471574
1785948455343254749,30.64205562038433,-3.604543706798369,1.8715781200418122,-0.24714512399453992,0.0,-0.1512630378798935
1785948455391142800,30.645717421179935,-3.616348621311233,1.8640132365561868,-0.24714656413525707,0.0,-0.15126529045034198
1785948455457103805,30.650021434301614,-3.6292392908193425,1.8572491013500763,-0.2500286402036,0.0,-0.14381207449251274
1785948455508622461,30.65414018698711,-3.6419365755214272,1.8502142211296029,-0.25003151614935487,0.0,-0.14381138948445543
1785948455540525523,30.65755625840524,-3.6538469552184294,1.8427858012155136,-0.24859407201692799,0.0,-0.14700590935482907
1785948455597199884,30.66089733517602,-3.6658263892293665,1.835431270097332,-0.24859263720071312,0.0,-0.14700620304394726
1785948455641141226,30.6640749964422,-3.6775550957175125,1.828081514036,-0.24490221336291026,0.0,-0.1470064967330922
1785948455708075156,30.66769956048635,-3.6896796611692513,1.8208736521611624,-0.24489761219021836,0.0,-0.14700649676007924
1785948455757810238,30.671178642246716,-3.7017176290831757,1.8145706630757383,-0.24414259210803282,0.0,-0.13422566202199093
1785948455791031868,30.67412454938256,-3.7135618585640815,1.8078606068012184,-0.244141964220954,0.0,-0.13422448718875335
1785948455841105872,30.67705043132439,-3.7257013482419077,1.7993048986890687,-0.24606176724714576,0.0,-0.1576548193297369
1785948455911962128,30.679473314839,-3.7374841474550107,1.7903016785518997,-0.24606368405121887,0.0,-0.157656973620923
1785948455956428157,30.6820555449913,-3.7492475195636294,1.783263817601991,-0.24822613857802509,0.0,-0.13955292854920817
1785948455991673367,30.68467269884728,-3.761379491318002,1.7762866681434277,-0.24822826901890546,0.0,-0.13955128582431758
1785948456041049047,30.687221278478493,-3.7736091347728884,1.7691501220114683,-0.24931060952459339,0.0,-0.1416797696952441
1785948456090180079,30.68967758292972,-3.785829749470939,1.7620664734987936,-0.24931170373945327,0.0,-0.14167996789181378
1785948456169703984,30.691503686617697,-3.79924243004871,1.7509524120854227,-0.24967287734296587,0.0,-0.15872126411028384
1785948456210594387,30.692737033289603,-3.8084729774634747,1.7436140564106684,-0.24967323781372697,0.0,-0.15872283062156964
1785948456240659059,30.694870557903474,-3.8206628509842973,1.7369988803756458,-0.24823319532688665,0.0,-0.14168320574635673
1785948456290565570,30.696923715649955,-3.8329022348869985,1.7299155326602622,-0.24823180084597704,0.0,-0.14168168607137108
1785948456344337252,30.698873106334947,-3.845051739493943,1.7228172664375394,-0.24462959625924635,0.0,-0.14061510797423699
1785948456409660095,30.69936616212959,-3.8562504767054486,1.713748474648492,-0.24462600192120545,0.0,-0.14061500995306359
1785948456462957651,30.700345106971337,-3.867887634459372,1.7043272677690702,-0.24786313946903107,0.0,-0.1565909392866488
1785948456492376832,30.701995177168595,-3.8801713051177193,1.696497258524538,-0.2478663674353522,0.0,-0.15659240655698936
1785948456542547639,30.703583700326973,-3.8927079358826893,1.6895461614837024,-0.25111030945318635,0.0,-0.14487811347241453
1785948456607478246,30.70372783985184,-3.904617020495405,1.6802885351163102,-0.2511135486627577,0.0,-0.14487703611624878
1785948456657966471,30.704207456338462,-3.9163641643219123,1.6716313056477115,-0.24895630474906177,0.0,-0.14807116465928763
1785948456706898553,30.70549923022734,-3.929131510411734,1.663998733089336,-0.2489541551851968,0.0,-0.14807145780198655
1785948456744324212,30.70659323319952,-3.9408505001072096,1.6566686458700925,-0.24499088836863114,0.0,-0.15020190888792687
1785948456790524021,30.70765706341809,-3.953208580919903,1.6490636705794204,-0.24498704752950815,0.0,-0.1502020990388257
1785948456856949456,30.70777351488817,-3.965476259553443,1.6408173249122877,-0.24606341206540966,0.0,-0.13635644225959967
1785948456903800900,30.708192081826752,-3.9777886561121485,1.6328891965963745,-0.24606450577349576,0.0,-0.13635514643343113
1785948456941933653,30.708949463224823,-3.9900696370881255,1.6245594208197092,-0.24606559949324003,0.0,-0.15659010603683401
1785948456989211477,30.709610805099782,-4.0023588639694045,1.6167273076145263,-0.24606560059875385,0.0,-0.1565919898914509
1785948457056014460,30.709412582985742,-4.014675407736862,1.6078642349706012,-0.24678576402171032,0.0,-0.1448781114086472
1785948457106034991,30.709511776951224,-4.026931059060402,1.5994579516753813,-0.24678648247252008,0.0,-0.14487703508417893
1785948457151392502,30.70993770551082,-4.0417875569483765,1.5907329266645653,-0.24678720092204742,0.0,-0.1448759587598879
1785948457189827312,30.710133496853224,-4.05160695453505,1.584967322195581,-0.2467872016394296,0.0,-0.1448759586609017
1785948457241362511,30.710307332212604,-4.064062477169396,1.5770581058243927,-0.24822763599901865,0.0,-0.1533965784430022
1785948457306698218,30.709255455752327,-4.0758414060540025,1.5675282955156793,-0.24822901552767626,0.0,-0.15339732998534247
1785948457356982565,30.708526759107766,-4.087826637583797,1.5591312087734912,-0.25039088414057975,0.0,-0.14807272975189964
1785948457392393988,30.70838072657133,-4.100345019474266,1.551727976685916,-0.25039304123417044,0.0,-0.14807224042017214
1785948457440842664,30.708135775355853,-4.113077731724749,1.543686002633871,-0.25327584330191566,0.0,-0.15659230705615648
1785948457489104166,30.70779235615612,-4.125742144915764,1.535853249723822,-0.25327872139653285,0.0,-0.15659309050446615
1785948457559860963,30.707255223459573,-4.141146464987295,1.526488210482516,-0.2424791664531928,0.0,-0.1480733169386827
1785948457605092166,30.705979765945376,-4.1491682369731695,1.5199669506113354,-0.24246839172108245,0.0,-0.14807253404053847
1785948457666632880,30.704816195697333,-4.160907271075952,1.5126276968603847,-0.24317789657444108,0.0,-0.13742090797232093
1785948457693551027,30.70410400624925,-4.173137018574643,1.50570506603263,-0.24317854872711903,0.0,-0.13742000635054138
1785948457740133247,30.703313557492773,-4.185186411149837,1.497641557133435,-0.24389937275470233,0.0,-0.15446023816760565
1785948457871638989,30.70240956209725,-4.197521683388479,1.4900630501493308,-0.2466900146654062,0.0,-0.1459427981387931
1785948457888927697,30.700443922816493,-4.221816101379669,1.4756437605001933,-0.24669350354390543,0.0,-0.14594201297901027
1785948457921060718,30.699600903536027,-4.226371213674583,1.4722198583540125,-0.25471659290514465,0.0,-0.14700639654757863
1785948457960503014,30.698544592496717,-4.234943696588979,1.4667916814574642,-0.2547206976250502,0.0,-0.147006446664965
1785948457994459321,30.69724229313139,-4.247417732496114,1.4593822065102018,-0.24788707006305646,0.0,-0.15126654127807113
1785948458045990457,30.69586465200843,-4.259731562189542,1.4518207243610455,-0.24787834858959132,0.0,-0.15126704229765328
1785948458090042554,30.69440497031576,-4.271942355707055,1.4446014634396487,-0.2439087338307631,0.0,-0.1374216500770517
1785948458162589612,30.692515733332584,-4.286833590076298,1.4361441953165885,-0.2439047722386737,0.0,-0.13742037744356927
1785948458211076849,30.691144079149236,-4.296907938528779,1.429942519218827,-0.24084126670711137,0.0,-0.14593974039507737
1785948458258532759,30.689469699799943,-4.309526284155706,1.4222713393130977,-0.2408376383817978,0.0,-0.14594048396987552
1785948458292115871,30.687654562557626,-4.321657404379565,1.414779231114314,-0.2456951722354097,0.0,-0.15126657150505232
1785948458341570337,30.68575920635283,-4.333707067576365,1.407269614314196,-0.24569998278433897,0.0,-0.15126705742573796
1785948458392286313,30.683728822918383,-4.3460124486518685,1.3997282830265676,-0.2529063081099751,0.0,-0.15020248623217253
1785948458457047538,30.68175545089635,-4.359391707160123,1.3917834301622358,-0.2529135469998063,0.0,-0.15020238773703545
1785948458504464439,30.679777819838705,-4.372373274078412,1.3841073877446934,-0.25436110567267306,0.0,-0.15233242040509518
1785948458543411936,30.677416054609367,-4.38487676509826,1.376486902981854,-0.25436255226473736,0.0,-0.1523326164583426
1785948458589988940,30.674986137190317,-4.397224367105302,1.3690556786755634,-0.24896278601347605,0.0,-0.14487732836946549
1785948458645137271,30.67245207569506,-4.4096144774417265,1.3616961416775764,-0.24895740054005325,0.0,-0.14487664352859647
1785948458711819258,30.67030770861325,-4.423305306598336,1.354482669356644,-0.24427096270094245,0.0,-0.13742047552935216
1785948458758632429,30.66805666349239,-4.4367381469944664,1.3474608670329065,-0.24426628531700081,0.0,-0.13741979011574443
1785948458790876974,30.66537371965806,-4.448550798433858,1.340430198546459,-0.24030072466049976,0.0,-0.1438095297022408
1785948458840856544,30.66262652729072,-4.460264422266867,1.3332296705500823,-0.24029676750947396,0.0,-0.1438101169723762
1785948458912876258,30.65977685762405,-4.471966160423364,1.3259490169304937,-0.24713436987642343,0.0,-0.14061549809294288
1785948458968667200,30.656851831537473,-4.483804232770768,1.3188448501422387,-0.247141180235341,0.0,-0.1406152050302943
1785948458991654861,30.653709744284612,-4.49601023153573,1.3115553137589302,-0.2500286977221303,0.0,-0.1470053360138062
1785948459040477340,30.650549492154983,-4.507926314324426,1.3043070848093354,-0.25003154497100216,0.0,-0.1470059163477296
1785948459090332362,30.64726519001868,-4.519957509402646,1.2969325637412157,-0.24895418459332325,0.0,-0.1480715522782775
1785948459154484034,30.643923997369207,-4.531931168852463,1.289342436509996,-0.2489530940682491,0.0,-0.14807165162912375
1785948459209845875,30.640512253079613,-4.543938258214055,1.2819784368416827,-0.25111248953106174,0.0,-0.14168134082956704
1785948459241180697,30.63693636499923,-4.555973187306116,1.2748948918803993,-0.2511146442575456,0.0,-0.14168075353141257
1785948459289959015,30.63331488918463,-4.567852660383026,1.267678263839062,-0.24571559179163854,0.0,-0.14700551764886227
1785948459340033371,30.629646476655402,-4.579581968556963,1.2603254318496864,-0.2457102027156869,0.0,-0.14700600717295895
1785948459403887850,30.62606177038887,-4.589941868521579,1.2531207211314281,-0.2435443243834631,0.0,-0.1427462182501127
1785948459455035678,30.62242428463269,-4.600440364259838,1.246011476496504,-0.2435421633177964,0.0,-0.1427458267799776
1785948459494012071,30.6185089784975,-4.61206855782994,1.238713092512595,-0.2471408110501181,0.0,-0.14913584525825602
1785948459540161543,30.614480870705854,-4.623749171090292,1.2312572509341246,-0.24714440253414383,0.0,-0.14913643263067358
1785948459591668294,30.610296398357256,-4.6355958756649,1.22372412817309,-0.2485883566020895,0.0,-0.14807194405494972
1785948459661448485,30.606133296453777,-4.646229790867267,1.2162355888942604,-0.24858977814891947,0.0,-0.14807184753547578
1785948459704269729,30.601881813884464,-4.657119793575912,1.2086657555482532,-0.2496714079311883,0.0,-0.15126694783961825
1785948459752175157,30.597405014309224,-4.668937004947568,1.2010096112864606,-0.24967250235946706,0.0,-0.151267245609604
1785948459792088250,30.59295440921295,-4.680418946766394,1.1936725175690928,-0.24895343757300634,0.0,-0.14594220640856514
1785948459858080489,30.589178347177583,-4.692573419079483,1.1867498483595988,-0.24895272016958223,0.0,-0.14594171708649303
1785948459905087425,30.58523214475618,-4.704595474314473,1.1796815663515394,-0.24895200276736545,0.0,-0.14700630095283096
1785948459938899473,30.580486131396643,-4.71610490561433,1.1723300840799888,-0.24895200205101709,0.0,-0.1470063988609458
1785948459995119612,30.575670365630224,-4.727544143883971,1.1649530292108063,-0.2475116773147201,0.0,-0.14807155519571857
1785948460041020980,30.570720931904784,-4.7390625393078825,1.1574529573610768,-0.2475102401077657,0.0,-0.14807165308811024
1785948460103710912,30.565686564171273,-4.749518012808836,1.1495997555104247,-0.24642856106640174,0.0,-0.15233202949377378
1785948460155519048,30.5606071818002,-4.7601812808398805,1.1417198077797217,-0.2464274818821011,0.0,-0.1523324209847509
1785948460189881736,30.5554965821019,-4.771351898229703,1.134343586316219,-0.24498608172398678,0.0,-0.14274719728927113
1785948460239198630,30.550318903866405,-4.782451974830347,1.127206833687029,-0.24498464340816978,0.0,-0.14274631634454985
1785948460303794987,30.54482469299883,-4.792878772739748,1.119668245057668,-0.24642352144748744,0.0,-0.14487556651109293
1785948460357701425,30.539227862528165,-4.80355688197141,1.1120990125877988,-0.24642495955609575,0.0,-0.14487576251845005
1785948460389614312,30.533843005466693,-4.814461210262457,1.1047766534068615,-0.24570623421115148,0.0,-0.15126636986763295
1785948460445652206,30.528321367504436,-4.825439306175724,1.0972112985380975,-0.2457055177657202,0.0,-0.15126695659749148
1785948460489898485,30.522679031724437,-4.836449089555692,1.0899170016839705,-0.2493056065713517,0.0,-0.1406168701686749
1785948460558444655,30.516773486208212,-4.848968390260059,1.082526282735761,-0.2493091997802462,0.0,-0.14061589113128223
1785948460610554656,30.510919662529552,-4.861129075801347,1.074679906418773,-0.250032952824453,0.0,-0.16724162874130466
1785948460640955338,30.504914753517987,-4.8722231739750885,1.0662418650513836,-0.2500336746119306,0.0,-0.16724407440561742
1785948460690081698,30.498986096988077,-4.882958999198689,1.058631105121906,-0.245353355901964,0.0,-0.14061980882433134
1785948460759970245,30.49280128651769,-4.892759387254495,1.0513818887027888,-0.2453486831482272,0.0,-0.14061736059424887
1785948460804502292,30.486518099076022,-4.902755965300332,1.0437591644838575,-0.250385133527819,0.0,-0.15872106883337922
1785948460847259694,30.4794991761513,-4.914817133231083,1.0349132184486127,-0.2503901600803507,0.0,-0.1587227329741449
1785948460890295792,30.47378072288849,-4.924446637504682,1.0284438681200114,-0.2482346032898955,0.0,-0.13422770353588842
1785948460955174334,30.46733151729086,-4.934108539887784,1.0213096622791036,-0.2482325055193339,0.0,-0.13422550803450126
