t_ns,x,y,yaw,vx,vy,wz
1785948212375683727,19.831285521976977,1.4212072883011144,2.9179334561896235,-0.2381406170924264,0.0,-0.14381080233483595
1785948212379994608,19.84339899432895,1.418451900181907,2.910431389373783,-0.2381406170924264,0.0,-0.14381080233483595
1785948212439767045,19.854487920110884,1.4158437825109784,2.9040170461945745,-0.23812802458709342,0.0,-0.1374202294859838
1785948212503191431,19.866194306846854,1.4130091003757896,2.896891478176079,-0.24388878211138343,0.0,-0.14806970648305748
1785948212554055155,19.877021648759683,1.4095108880381302,2.8888849085263377,-0.24389478467031217,0.0,-0.14807072864266393
1785948212605091875,19.88812912777885,1.4060572441241805,2.881227254861084,-0.2496620700054381,0.0,-0.14381148784444123
1785948212641483904,19.900197636107478,1.4028420398601908,2.8740333016696082,-0.24966782874912966,0.0,-0.14381109613348428
1785948212690549654,19.912225921237756,1.3995446968068945,2.8666043204091043,-0.2493135079064619,0.0,-0.15339631984350352
1785948212761132013,19.92439473034687,1.395942405883088,2.8584896041434367,-0.24931315439079108,0.0,-0.15339720067093665
1785948212806452820,19.936204647667587,1.3924148366020896,2.8506362752330494,-0.24895272145107877,0.0,-0.15659328649844825
1785948212842339585,19.948124622588146,1.3888453447714424,2.842809517546301,-0.24895236175148408,0.0,-0.15659358027065443
1785948212894089415,19.960079242254125,1.3851632846806632,2.835428080334533,-0.25111248815972953,0.0,-0.138487701948494
1785948212945414209,19.972052594369487,1.3813784648047187,2.828502979978842,-0.2511146435712396,0.0,-0.13848603797153375
1785948213008207856,19.982827049759788,1.3771429589581075,2.8210405764664284,-0.2439151787912215,0.0,-0.14593985748196928
1785948213059576683,19.99371337938358,1.3729469238719965,2.8134680462604913,-0.24390799495653384,0.0,-0.14594054251526392
1785948213090377569,20.00520861589463,1.3690335908020375,2.8058470065876513,-0.245341149319897,0.0,-0.1608522052619798
1785948213140745278,20.016825657235472,1.3649797387676874,2.7977801180652166,-0.24534257377012283,0.0,-0.16085357032904388
1785948213204969367,20.028628314271035,1.3608981234643267,2.7902257470693783,-0.24642423073599407,0.0,-0.13848850780648692
1785948213253213941,20.04048382640066,1.3567048966412287,2.7832126479847537,-0.24642531603918733,0.0,-0.13848644093861967
1785948213290627152,20.052089253365086,1.3523580343212658,2.7764336396123444,-0.2482268103087841,0.0,-0.1320939601939404
1785948213339102389,20.063658225797493,1.3479351669098179,2.769842759320921,-0.24822860222086823,0.0,-0.13209337455837625
1785948213389391119,20.075201142681195,1.3434348406619707,2.7632137874347884,-0.24751023880957415,0.0,-0.1331578617390944
1785948213459198415,20.086119376756827,1.3388875603114263,2.756543035907798,-0.24750952013936156,0.0,-0.13315795982455111
1785948213510164350,20.097149278416648,1.3342537790405091,2.750193440560781,-0.24894912885553386,0.0,-0.12037722739297674
1785948213546847299,20.108643297479016,1.32951029582913,2.744181055798914,-0.2489505636629365,0.0,-0.12037605416974864
1785948213590031914,20.120040525207475,1.3247263639159637,2.739173022489896,-0.24715697249490665,0.0,-0.10014231234851753
1785948213643817613,20.131536269608258,1.3198332212156196,2.73411101568551,-0.24715249914679488,0.0,-0.10013858536034433
1785948213709417328,20.143799968625142,1.3148310504190268,2.728350895521615,-0.24624700490102028,0.0,-0.10972106322510528
1785948213755101505,20.1559047340933,1.309815869083091,2.722705489970712,-0.24624650403496212,0.0,-0.10972164873113484
1785948213789511875,20.167212283217943,1.3047813235753614,2.7181487825007986,-0.24894658202195447,0.0,-0.07244486292934024
1785948213840934751,20.178613936636836,1.2996424904717718,2.7145097223394816,-0.24894928896105448,0.0,-0.07244142142290413
1785948213891234234,20.18983837636429,1.2945343050475837,2.7115209613643274,-0.24679151724987503,0.0,-0.04794140292315928
1785948213957022178,20.199806285696823,1.2889436106137384,2.7085777487902845,-0.2467893634461676,0.0,-0.0479391505311042
1785948214004587308,20.20994151029648,1.283462063502111,2.706384245304532,-0.24534688507123048,0.0,-0.026635525865668752
1785948214040579868,20.22107146963862,1.2782872998396881,2.7050518679158655,-0.2453454459902386,0.0,-0.026633568346735772
1785948214091833300,20.232238470491435,1.2730772084178363,2.703854355162707,-0.24786457118442945,0.0,-0.021306268660893787
1785948214162421131,20.24545619099343,1.2671733803348266,2.7027043921396654,-0.24786708549319272,0.0,-0.021305778935211343
1785948214206854231,20.256065157005303,1.2624168153842983,2.7025322715405906,-0.2511104075280115,0.0,0.006386568722710803
1785948214241356475,20.267793091213058,1.2569089895167724,2.702861998934862,-0.25111359779671427,0.0,0.006389077501975071
1785948214289529719,20.278751633662257,1.2517669071288267,2.703746747820968,-0.2500365511929824,0.0,0.028758024003884122
1785948214361031562,20.289676580185546,1.246485534838251,2.705421818955128,-0.25003547559197226,0.0,0.028760081502664722
1785948214405422516,20.30000217569474,1.2415115436910682,2.7079569852506165,-0.2503037418080589,0.0,0.050060086238698155
1785948214441123548,20.311364034407887,1.2362506786768932,2.7104614458520104,-0.2503043679229596,0.0,0.05006375673645605
1785948214490878983,20.322462959948222,1.2311467043821296,2.7132229785695143,-0.24444864302662192,0.0,0.055393084031237924
1785948214544603592,20.333583775140468,1.2260683932930647,2.7159934255154403,-0.2444453226479468,0.0,0.055393417850034536
1785948214608243248,20.34551281050031,1.2201680819263372,2.718575520242877,-0.24669139521594174,0.0,0.09054101853566474
1785948214664079440,20.35743122901858,1.2145374839727476,2.722499536472696,-0.2466941965519794,0.0,0.0905442488154832
1785948214693649922,20.368604942272786,1.209559763182405,2.7273469243730624,-0.24463063373240293,0.0,0.09693671428713357
1785948214740703388,20.379802506957375,1.2046363265175686,2.7321942888119315,-0.2446265252638227,0.0,0.09693788920873934
1785948214806327295,20.390773775998987,1.1996893270486775,2.7372094667305107,-0.2464228121976047,0.0,0.10226440863403502
1785948214856970404,20.401827190220928,1.1948363451141872,2.742188361576792,-0.24642460457965992,0.0,0.10226489815878133
1785948214892233119,20.413149707586978,1.1900692915680722,2.7499921994248124,-0.2446259943008398,0.0,0.13741264194687494
1785948214942232849,20.424478642976997,1.1853912736810872,2.7568776758578184,-0.24462419914542852,0.0,0.13741587296444865
1785948214991294407,20.435721174645753,1.180842390739448,2.764395543313234,-0.24489233662428278,0.0,0.14700475164385976
1785948215058645214,20.44692563503004,1.1756548539377283,2.770742958055004,-0.24489266766784779,0.0,0.14700562413607018
1785948215106467311,20.45835205068484,1.1707264281320011,2.778942372143351,-0.24654389445988265,0.0,0.16617769090130446
1785948215144009678,20.469913935301292,1.1663394843524875,2.787277640541379,-0.24654528146114887,0.0,0.1661794709886942
1785948215190355283,20.481481546751553,1.162057744364457,2.795003292046285,-0.24714680260931937,0.0,0.15872576389099946
1785948215256330369,20.494589899392533,1.1573234228299847,2.803954012490227,-0.24714740130518228,0.0,0.1587250807185635
1785948215309278475,20.503108710633786,1.1536512921113533,2.811996934622166,-0.2507480571991206,0.0,0.1821564110788851
1785948215356503466,20.513419990773755,1.1496181892196937,2.8208272384198256,-0.2507520219850122,0.0,0.18215831218001832
1785948215389482721,20.525690984077222,1.1455368367892986,2.8291005625556114,-0.2561577816558525,0.0,0.1704447608187936
1785948215440904285,20.537879865164367,1.1415988776867492,2.837623129310972,-0.2561628899215403,0.0,0.17044353701519838
1785948215503143516,20.551679276477014,1.1375195920624646,2.8453686262325806,-0.24968653664334273,0.0,0.15659641855049486
1785948215555314479,20.56535482731793,1.1335027226252907,2.8533771907221315,-0.24968007576603501,0.0,0.15659514644055983
1785948215589152063,20.576669274486612,1.1301477931605957,2.8606438865553474,-0.240671595160029,0.0,0.149138390923243
1785948215639324182,20.58823530464121,1.1268100531978573,2.868104159280384,-0.24066260571370882,0.0,0.14913770558015849
1785948215694635463,20.599788573687984,1.123570183552043,2.8757851381956954,-0.23885321655323574,0.0,0.15126715189644716
1785948215762181283,20.611979105435225,1.1211494533857362,2.884909885080469,-0.23885141065561094,0.0,0.15126734764777566
1785948215803815612,20.62449141382265,1.1183082696062054,2.8935137144489627,-0.2453310714441577,0.0,0.15446274927310483
1785948215847190377,20.636389534152773,1.1152945105892935,2.9012409891442976,-0.24533752831875816,0.0,0.1544630425454818
1785948215891740792,20.64856327993848,1.1123124530558473,2.9095109408632527,-0.2475044692695702,0.0,0.16085375953349237
1785948215956296668,20.662410772929853,1.1095868091572103,2.9184549393195383,-0.24750663397514364,0.0,0.1608543475356684
1785948216004025034,20.676223447498312,1.106790494795588,2.9275004501177007,-0.2500293543369268,0.0,0.16618027159741408
1785948216041217439,20.688439502309674,1.1041344257436336,2.9358093153144393,-0.25003187357044704,0.0,0.16618076145698216
1785948216090145873,20.700706117628187,1.1015765603325434,2.9447586432338837,-0.25039447810052284,0.0,0.17470179284502196
1785948216139396588,20.712984708524147,1.0991280128614802,2.9534942364604047,-0.2503948400070501,0.0,0.17470257615243867
1785948216190349403,20.725998879915252,1.096648604267056,2.962228297887994,-0.26011738472321494,0.0,0.17470335945989104
1785948216254200969,20.73923992982741,1.0956837412147733,2.9732699558447417,-0.2601270861540129,0.0,0.17470335953187982
1785948216304597415,20.7515127298528,1.094457839497382,2.9818208422861847,-0.24933435949814134,0.0,0.15446705617504333
1785948216345306948,20.764991010843577,1.0922858848483614,2.9902792218700087,-0.2493235891022979,0.0,0.15446519619434215
1785948216390385092,20.77511681452299,1.0907414511618923,2.996371354612226,-0.23454685100145534,0.0,0.14168230337346804
1785948216455560378,20.78890637112583,1.0906361927270807,3.007176696435669,-0.23453343779695415,0.0,0.14168123483871015
1785948216505419112,20.802569021593563,1.0897240913810156,3.0168760900452436,-0.24100019518525898,0.0,0.1523306597596296
1785948216540798598,20.814526175039592,1.0882250505604198,3.024492674755093,-0.24100728986278716,0.0,0.15233173604487077
1785948216589888573,20.826817217441562,1.0867773486107766,3.0318700988830307,-0.2453353535546397,0.0,0.14913760757630398
1785948216644188047,20.83901407691721,1.0854336779396512,3.039328973499632,-0.24533967447671465,0.0,0.1491373138707032
1785948216704128105,20.852301926054405,1.0853037256793083,3.05037907544164,-0.24642423726694002,0.0,0.1672431927165109
1785948216759945384,20.865327928898196,1.0848653201871918,3.0601142518957247,-0.24642531931410025,0.0,0.1672448564649879
1785948216790893891,20.877834188791894,1.083844019636719,3.068643336393641,-0.24930704161166253,0.0,0.16937665183949513
1785948216839582669,20.89025753692317,1.0829361315209702,3.0771059199435555,-0.24930991801636124,0.0,0.16937684782336307
1785948216890750850,20.90271503906743,1.082132005508284,3.085666800749857,-0.24931279442237997,0.0,0.17044211711463736
1785948216960256730,20.91884604733976,1.0822566042269337,3.0971776937258264,-0.2493127972928182,0.0,0.1704422150262467
1785948217007933062,20.934149429900184,1.0820259371682017,3.108285890757901,-0.24787248237096426,0.0,0.18215805971045376
1785948217041891034,20.94653734485064,1.0816131861393,3.1173949167812642,-0.24787104503426635,0.0,0.18215913655107607
1785948217092836936,20.959413121674547,1.0812931365184648,3.124825120017549,-0.2543510594343107,0.0,0.1597937789301765
1785948217156611925,20.974020800852237,1.082004647501908,3.134928489803736,-0.25435752711104853,0.0,0.15979172292084615
1785948217205021335,20.988072026280175,1.0824790124882024,-3.1383308482555408,-0.2547240810141387,0.0,0.17044037343998755
1785948217243880093,21.000808187871687,1.0825205563807956,-3.129808722121946,-0.25472444342198847,0.0,0.17044134310961545
1785948217293402017,21.012545545818398,1.082659694704833,-3.12176487960197,-0.2414020704786665,0.0,0.16405191401396363
1785948217341338582,21.02461813927133,1.0828991089521232,-3.1135579135633065,-0.24138864825594417,0.0,0.1640513211033348
1785948217405484141,21.03772613046228,1.0835303417759485,-3.1050255447452226,-0.23957482110554557,0.0,0.1555301708978576
1785948217454624581,21.050646212895764,1.0840935052511533,-3.096713525265705,-0.239573011769964,0.0,0.15552938801300506
1785948217492315401,21.06299396033395,1.084650172494935,-3.088136069778316,-0.24461232775430705,0.0,0.1661792925571357
1785948217539506983,21.07520474485103,1.0853035386892205,-3.0798290165951294,-0.24461735905035573,0.0,0.16618027189183757
1785948217589426294,21.087816539825887,1.0860826736346967,-3.0714407464136633,-0.2500235963446155,0.0,0.16724632452175067
1785948217658269786,21.10132511262295,1.087058817952818,-3.0627057156501234,-0.25002899170267795,0.0,0.16724642251149574
1785948217704968074,21.1146927397384,1.0881184367489898,-3.054339729857226,-0.25039446631649365,0.0,0.1640513156372053
1785948217742620652,21.127164966332508,1.0892094443529696,-3.0461371453482324,-0.2503948311318528,0.0,0.16405102188694023
1785948217791430394,21.139519895976854,1.0903940251198783,-3.037615056008345,-0.24895487810004155,0.0,0.16831099157895385
1785948217841663859,21.151900538669324,1.0916859956487894,-3.0291992497862483,-0.24895344115202078,0.0,0.16831138311882782
1785948217896993860,21.163946651797758,1.0930442154438178,-3.0213432886524303,-0.2446310363800143,0.0,0.16085630627930717
1785948217962709898,21.17821136686238,1.0952344161676653,-3.0116839920441483,-0.2446267227007904,0.0,0.16085562102567488
1785948218024285877,21.190081673692447,1.0970722026904214,-3.004401653654979,-0.24129268259957765,0.0,0.15126916950077207
1785948218074826103,21.202234990995194,1.0987500702493675,-2.9967101372592033,-0.2412888457186484,0.0,0.15126835653688236
1785948218082027054,21.214998898922776,1.1006123862093389,-2.988623486876417,-0.2412888457186484,0.0,0.15126835653688236
1785948218141432024,21.22642061184111,1.1023796110261932,-2.9806710752614087,-0.2456369684133487,0.0,0.15978799992581358
1785948218205154467,21.238660343090192,1.1043650506523304,-2.9729242517488563,-0.24714496867133245,0.0,0.15659446779223424
1785948218260928161,21.253435658487813,1.1067278031784653,-2.9638683624392037,-0.24714648637996592,0.0,0.15659417097213538
1785948218349631540,21.26514814790181,1.1086728247140198,-2.956413504077914,-0.2453472186187572,0.0,0.16085423469250068
1785948218376973731,21.28577956497334,1.1125376123334096,-2.9426516640462985,-0.24534561127393814,0.0,0.16085458514044745
1785948218395616655,21.290446176227505,1.1134790855771084,-2.9390676069314563,-0.2475064817412292,0.0,0.17470198959426936
1785948218441430468,21.30144959740456,1.1157385300854081,-2.9311388235263305,-0.24750764324106506,0.0,0.1747026745651914
1785948218504602846,21.312836527279174,1.1186977712277066,-2.922508208148282,-0.2500240363208986,0.0,0.16937906292047988
1785948218556409030,21.32433952317477,1.121663511725348,-2.913930693415254,-0.25002920643644533,0.0,0.1693780535732813
1785948218589606211,21.336356999202213,1.1244509129743376,-2.904825056119738,-0.24787390826532185,0.0,0.17789758562349378
1785948218642952665,21.34840675772891,1.1273584434053883,-2.895928533017173,-0.2478717572045081,0.0,0.1778983687599932
1785948218689558054,21.360612227341512,1.1304174390911605,-2.8871931386309106,-0.25039016448692186,0.0,0.17576902024272623
